"-26","100","1.587940664480921","""""","9.9","0.1587940664480921"
"-25","100","1.6152268868075654","""""","9.9","0.16152268868075653"
"-24","100","1.6430470860877644","""""","9.9","0.16430470860877644"
"-23","100","1.6714012623215182","""""","9.9","0.16714012623215183"
"-22","100","1.7002894155088266","""""","9.9","0.17002894155088266"
"-21","100","1.7297115456496899","""""","9.9","0.17297115456496898"
"-20","100","1.7596676527441077","""""","9.9","0.17596676527441077"
"-19","100","1.79015773679208","""""","9.9","0.179015773679208"
"-18","100","1.8211817977936073","""""","9.9","0.18211817977936073"
"-17","100","1.852739835748689","""""","9.9","0.1852739835748689"
"-16","100","1.8848318506573256","""""","9.9","0.18848318506573256"
"-15","100","1.9174578425195168","""""","9.9","0.19174578425195168"
"-14","100","1.9506178113352628","""""","9.9","0.1950617811335263"
"-13","100","1.9843117571045634","""""","9.9","0.19843117571045635"
"-12","100","2.0185396798274184","""""","9.9","0.20185396798274186"
"-11","100","2.0533015795038287","""""","9.9","0.20533015795038287"
"-10","100","2.0885974561337934","""""","9.9","0.20885974561337933"
"-9","100","2.1244273097173125","""""","9.9","0.21244273097173125"
"-8","100","2.1607911402543865","""""","9.9","0.21607911402543867"
"-7","100","2.197688947745015","""""","9.9","0.21976889477450154"
"-6","100","2.2351207321891984","""""","9.9","0.22351207321891986"
"-5","100","2.273086493586937","""""","9.9","0.2273086493586937"
"-4","100","2.3115862319382297","""""","9.9","0.23115862319382297"
"-3","100","2.350619947243077","""""","9.9","0.2350619947243077"
"-2","100","2.390187639501479","""""","9.9","0.2390187639501479"
"-1","100","2.430289308713436","""""","9.9","0.24302893087134358"
"0","100","2.4709249548789476","""""","9.9","0.24709249548789475"
"1","100","2.5120945779980137","""""","9.9","0.25120945779980136"
"2","100","2.5537981780706343","""""","9.9","0.2553798178070634"
"3","100","2.59603575509681","""""","9.9","0.259603575509681"
"4","100","2.6388073090765403","""""","9.9","0.263880730907654"
"5","100","2.6821128400098253","""""","9.9","0.26821128400098254"
"6","100","2.7259523478966647","""""","9.9","0.27259523478966646"
"7","100","2.770325832737059","""""","9.9","0.2770325832737059"
"8","100","2.815233294531008","""""","9.9","0.2815233294531008"
"9","100","2.8606747332785116","""""","9.9","0.28606747332785115"
"10","100","2.90665014897957","""""","9.9","0.290665014897957"
"11","100","2.953159541634183","""""","9.9","0.2953159541634183"
"12","100","3.0002029112423507","""""","9.9","0.30002029112423506"
"13","100","3.047780257804073","""""","9.9","0.3047780257804073"
"14","100","3.0958915813193504","""""","9.9","0.30958915813193505"
"15","100","3.144536881788182","""""","9.9","0.3144536881788182"
"16","100","3.1937161592105685","""""","9.9","0.31937161592105684"
"17","100","3.2434294135865094","""""","9.9","0.32434294135865094"
"18","100","3.2936766449160055","""""","9.9","0.32936766449160054"
"19","100","3.344457853199056","""""","9.9","0.3344457853199056"
"20","100","15","""""","9.9","0"
"21","100","15","""""","9.9","0"
"22","100","15","""""","9.9","0"
"23","100","15","""""","9.9","0"
"24","100","15","""""","9.9","0"
"25","100","15","""""","9.9","0"
"26","100","15","""""","9.9","0"
"27","100","15","""""","9.9","0"
"28","100","15","""""","9.9","0"
"29","100","15","""""","9.9","0"
"30","100","15","""""","9.9","0"
"31","100","15","""""","9.9","0"
"32","100","15","""""","9.9","0"
"33","100","15","""""","9.9","0"
"34","100","15","""""","9.9","0"
"35","100","15","""""","9.9","0"
"36","100","15","""""","9.9","0"
"37","100","15","""""","9.9","0"
"38","100","15","""""","9.9","0"
"39","100","15","""""","9.9","0"
"40","100","15","""""","9.9","0"
"41","100","15","""""","9.9","0"
"42","100","15","""""","9.9","0"
"43","100","15","""""","9.9","0"
"44","100","15","""""","9.9","0"
"45","100","15","""""","9.9","0"
"46","100","4.91739376528509","""""","9.9","0.491739376528509"
"47","100","4.983126328267672","""""","9.9","0.4983126328267672"
"48","100","5.0493928682038085","""""","9.9","0.5049392868203808"
"49","100","5.116193385093499","""""","9.9","0.5116193385093499"
"50","100","5.183527878936745","""""","9.9","0.5183527878936746"
